Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2014-06-10,3.0299999713897705,3.061000108718872,3.0290000438690186,3.055000066757202,241,0.0031193651544694223,3.1140499830245973,3.117900005976359,3.09875,3.0978231709199138,3.1389249920845033,3.231888053853335,3.0459619303156713,34.789171767774405,-0.01081093309530523,0.005197702274560688
2014-06-11,3.0390000343322754,3.052000045776367,3.032999992370605,3.0420000553131104,309,-0.004255322801970052,3.099399995803833,3.1168833414713544,3.0986600017547605,3.0876735135368585,3.133550000190735,3.2358960855363206,3.0312039148451495,36.150229837024646,-0.014929815686521852,0.0011721986823441796
2014-06-12,3.0299999713897705,3.0299999713897705,3.015500068664551,3.0169999599456787,227,-0.008218308649852513,3.0857499837875366,3.11646667321523,3.09789999961853,3.07482377652028,3.125699996948242,3.238529800778605,3.0128701931178794,29.102181122722016,-0.019981029703976194,-0.003058446994919895
2014-06-13,3.04099988937378,3.0415000915527344,3.0290000438690186,3.0304999351501465,450,0.00447463552658145,3.0751999855041503,3.116516669591268,3.097209997177124,3.066764896271165,3.1191249966621397,3.23820120867173,3.0000487846525496,25.769836847527273,-0.022633908422662774,-0.006973539280468471
2014-06-16,3.055999994277954,3.057499885559082,3.046499967575073,3.046999931335449,208,0.005444644955745703,3.0619999885559084,3.1153666655222576,3.097209997177124,3.0631712662828527,3.1134249925613404,3.2349500754015716,2.991899909721109,26.48473891832232,-0.023138199364997725,-0.010206471297374323
2014-06-17,3.062000036239624,3.066499948501587,3.0439999103546143,3.057499885559082,265,0.0034459975255172193,3.0531999826431275,3.1149166584014893,3.0974999952316282,3.062140106151258,3.107324981689453,3.227120541819995,2.987529421558911,29.337527094737197,-0.022432012736566254,-0.01265157958521271
2014-06-18,3.065000057220459,3.069999933242798,3.055000066757202,3.055500030517578,183,-0.000654081804205231,3.049399995803833,3.1142666578292846,3.0973399972915647,3.0609328196724066,3.102299988269806,3.2219298594720343,2.9826701170675776,32.74646527566736,-0.021782629737697956,-0.014477789615709759
2014-06-19,3.052000045776367,3.075000047683716,3.052000045776367,3.075000047683716,218,0.006381939771355372,3.04779999256134,3.115083328882853,3.0973099994659425,3.0634904974926447,3.099524986743927,3.218975247621641,2.9800747258662135,39.335678618171514,-0.019470061862223442,-0.015476244065012495
2014-06-20,3.069499969482422,3.121000051498413,3.069499969482422,3.117500066757202,346,0.013821144199818836,3.0542500019073486,3.116249998410543,3.098340001106262,3.0733104191771097,3.0977999925613404,3.215035430444235,2.980564554678446,39.22944400416544,-0.014046024975437277,-0.015190200247097453
2014-06-23,3.1424999237060547,3.157000064849853,3.1424999237060547,3.1454999446868896,230,0.008981516384958033,3.0642499923706055,3.1177499930063886,3.099889998435974,3.086435787451615,3.0960749864578245,3.2091596057460308,2.9829903671696183,50.0,-0.007402746269456362,-0.013632709451569235
2014-06-24,3.15149998664856,3.15149998664856,3.1435000896453857,3.1465001106262207,545,0.00031796724111221586,3.0733999967575074,3.1170833269755045,3.101500000953674,3.0973565734833612,3.093724989891052,3.2000355823702757,2.9874143974118286,61.5721060494849,-0.002033751182494381,-0.011312917797754266
2014-06-25,3.140000104904175,3.1605000495910645,3.130000114440918,3.1605000495910645,498,0.004449368654894981,3.085249996185303,3.117449998855591,3.1033700037002565,3.1088372055029434,3.092324995994568,3.1940176650727063,2.990632326916429,64.44905970874268,0.003312707349301114,-0.008387792768343191
2014-06-26,3.1589999198913574,3.1640000343322754,3.150500059127808,3.1610000133514404,32938,0.0001581913471069285,3.099650001525879,3.117016665140788,3.106260004043579,3.1183213523844877,3.0926999926567076,3.1953928916351053,2.99000709367831,76.60101733175327,0.007503659634592097,-0.0052095022877561336
2014-06-27,3.165499925613404,3.177000045776367,3.1465001106262207,3.1489999294281006,9621,-0.0037962935376949503,3.1115000009536744,3.1165833314259848,3.1082300043106077,3.123899275483326,3.0933499932289124,3.1973530791750573,2.9893469072827674,74.93973467169471,0.009744385817108014,-0.0022187246667833044
2014-06-30,3.150500059127808,3.194000005722046,3.1470000743865967,3.187999963760376,1719,0.012384895270340035,3.125600004196167,3.1174833297729494,3.110600004196167,3.1355539460791535,3.0937999963760374,3.199428649939744,2.988171342812331,78.05905135556561,0.014500007236558421,0.0011250217138850408
2014-07-01,3.190000057220459,3.1989998817443848,3.184999942779541,3.190999984741211,650,0.0009410354501060425,3.13895001411438,3.1178666591644286,3.1130600023269652,3.145635044017709,3.0960749983787537,3.208154997585697,2.98399499917181,82.81936799120267,0.018299997119367806,0.0045600167949815945
2014-07-02,3.190000057220459,3.253999948501587,3.174000024795532,3.252500057220459,491,0.019272977992268903,3.158650016784668,3.1210833311080934,3.116540002822876,3.165065046418209,3.1040250062942505,3.236107329056522,2.971942683531979,94.68692968415642,0.025974638882085177,0.008842941212402311
2014-07-03,3.248500108718872,3.2679998874664307,3.234999895095825,3.265000104904175,657,0.003843212133376017,3.1776500225067137,3.125566665331523,3.1202000045776366,3.183235057052021,3.112725007534027,3.2628805747047425,2.9625694403633114,94.66669088696237,0.032688682370299205,0.01361208944398169
2014-07-07,3.25600004196167,3.256500005722046,3.2235000133514404,3.248500108718872,356,-0.005053597444152902,3.1907500267028808,3.128783337275187,3.1224400091171263,3.1951014300823575,3.122500014305115,3.281479378350539,2.963520650259691,88.38097919627977,0.03626021324377282,0.018141714203939917
2014-07-08,3.240499973297119,3.2685000896453857,3.237499952316284,3.243000030517578,286,-0.0016931131344376515,3.2005000352859496,3.1308833360671997,3.1247600078582765,3.2038102665251245,3.1323750138282778,3.295692287852151,2.9690577398044047,86.01942161080115,0.038206446712701236,0.02215466070569218
2014-07-09,3.249500036239624,3.257999897003174,3.2355000972747803,3.236500024795532,420,-0.0020043187360097026,3.209500026702881,3.1323166688283286,3.127320008277893,3.2097538589379253,3.141450011730194,3.3068220329815343,2.9760779904788537,84.54194114344304,0.03877735342747979,0.025479199250049704
2014-07-10,3.239000082015991,3.263999938964844,3.2244999408721924,3.25600004196167,344,0.006025032293138999,3.2190500259399415,3.1345666726430257,3.1309900093078613,3.2181622558513334,3.152150011062622,3.318120310619325,2.9861797115059194,84.54194114344307,0.04033829477649942,0.028451018355339648
2014-07-11,3.2614998817443848,3.262500047683716,3.239000082015991,3.258500099182129,338,0.0007678308317689009,3.2288000345230103,3.1380666732788085,3.135570011138916,3.225496409184205,3.1642250180244447,3.3238118897009055,3.004638146347984,81.75671249236136,0.04130099361993933,0.031021013408259586
2014-07-14,3.274499893188477,3.274499893188477,3.236500024795532,3.2385001182556152,322,-0.0061377874229722185,3.2377500534057617,3.1414833466211953,3.139760012626648,3.227860719924461,3.174625027179718,3.324322296831395,3.0249277575280407,71.72896545500518,0.039989138182685124,0.032814638363144695
2014-07-15,3.2300000190734863,3.247999906539917,3.2174999713897705,3.2385001182556152,271,0.0,3.242800068855286,3.1434666872024537,3.142900013923645,3.2297951559846707,3.184200036525726,3.323674456486947,3.0447256165645054,71.59621575396123,0.03850561454172885,0.033952833598861525
2014-07-16,3.236999988555908,3.242000102996826,3.200000047683716,3.2049999237060547,367,-0.010344354894637142,3.24420006275177,3.1454500198364257,3.1455800104141236,3.225286931934013,3.1915750384330748,3.317811395403716,3.0653386814624337,59.56984263385758,0.034232119080710444,0.03400869069523131
2014-07-17,3.2035000324249268,3.2109999656677246,3.194000005722046,3.2090001106262207,322,0.0012481082731323756,3.239850068092346,3.1493000268936155,3.1482600116729738,3.2223256916962324,3.199250042438507,3.3081230213324133,3.090377063544601,60.16947868332758,0.03081293248715422,0.03336953905361589
2014-07-18,3.2070000171661377,3.2070000171661377,3.1619999408721924,3.174000024795532,390,-0.010906850926801215,3.230750060081482,3.152066691716512,3.150730013847351,3.2135392068051956,3.204200041294098,3.297120775713397,3.111279306874799,54.826258735851304,0.024990908423233815,0.03169381292753948
2014-07-21,3.1730000972747803,3.191499948501587,3.1679999828338623,3.186500072479248,176,0.0039382632596298706,3.2245500564575194,3.156516695022583,3.152810015678406,3.2086230005641143,3.2076500415802003,3.291719063317943,3.1235810198424576,49.67744383338854,0.021141851682131563,0.029583420678457897
2014-07-22,3.20199990272522,3.213500022888184,3.194000005722046,3.195499897003174,230,0.0028243603700668363,3.219800043106079,3.1615166902542113,3.154710011482239,3.206236981734852,3.2101500391960145,3.289265003757632,3.131035074634397,50.943375478835264,0.01860321087340866,0.02738737871744805
2014-07-23,3.195499897003174,3.1989998817443848,3.19350004196167,3.194999933242798,374,-0.00015645870020053465,3.215650033950806,3.166183352470398,3.15528000831604,3.204193882009024,3.2125750303268434,3.286262413160706,3.138887647492981,33.8028263605606,0.01636236172473904,0.02518237531890625
2014-07-24,3.2054998874664307,3.253999948501587,3.2054998874664307,3.253999948501587,217,0.01846635883929615,3.2154500246047975,3.1732500155766803,3.1573700094223023,3.2132495304622175,3.2172500252723695,3.288861260820745,3.145638789723994,47.544612921835075,0.019126798945431567,0.023971260044211313
2014-07-25,3.246500015258789,3.265000104904175,3.2265000343322754,3.226999998092652,217,-0.008297464915870134,3.21230001449585,3.1802500168482464,3.1584300088882444,3.215749615485933,3.22055002450943,3.2871549101358775,3.1539451388829822,45.415762643279784,0.018920857146168313,0.022961179464602712
2014-07-28,3.2325000762939453,3.240499973297119,3.2309999465942383,3.2309999465942383,296,0.001239525411822262,3.211549997329712,3.1869333505630495,3.1598100090026855,3.2185224029601702,3.224650025367737,3.2821882705413907,3.167111780194083,47.42487777225221,0.01886296864093273,0.022141537299868716
2014-07-29,3.240000009536743,3.240000009536743,3.2095000743865967,3.2095000743865967,558,-0.006654247156613002,3.20864999294281,3.1923500219980876,3.1607800102233887,3.2168819795831567,3.225725030899048,3.2811445166133173,3.1703055451847786,44.55646479290292,0.016887562272506873,0.02109074229439635
2014-07-30,3.2114999294281006,3.240000009536743,3.200000047683716,3.2325000762939453,725,0.0071662256969240445,3.211400008201599,3.19818336168925,3.161840009689331,3.2197216335305727,3.2278000354766845,3.280799989130004,3.174800081823365,45.32804104399792,0.01698218635512383,0.020269031106541848
2014-07-31,3.234499931335449,3.244999885559082,3.220499992370605,3.2230000495910645,375,-0.0029389099701964128,3.2128000020980836,3.203766695658366,3.163180012702942,3.2203177091779347,3.226325035095215,3.2780574700645317,3.174592600125898,43.13345532489476,0.016104955955176692,0.01943621607626882
2014-08-01,3.2244999408721924,3.242000102996826,3.2065000534057617,3.2065000534057617,224,-0.005119452662557755,3.2160500049591065,3.208150029182434,3.1647000122070312,3.2178054081284486,3.2234000325202943,3.2724720934003013,3.1743279716402872,43.72548029634949,0.013917895906759181,0.018332552042366893
2014-08-04,3.2109999656677246,3.243000030517578,3.197999954223633,3.236500024795532,376,0.009355986555467544,3.221050000190735,3.2121166944503785,3.1663900136947634,3.221204429340645,3.2228000283241274,3.2708629582938014,3.1747370983544534,49.64910651618687,0.014438938932319623,0.01755382942035744
2014-08-05,3.2249999046325684,3.2249999046325684,3.194499969482422,3.1989998817443848,458,-0.011586634563216514,3.221399998664856,3.213900025685628,3.1667700099945066,3.2171672388685977,3.2206000208854677,3.268797686500549,3.1724023552703864,48.961930579777814,0.011691152809435668,0.016381294098173085
2014-08-06,3.182499885559082,3.184499979019165,3.1549999713897705,3.1624999046325684,557,-0.011409808834351498,3.218149995803833,3.2144333521525064,3.166150007247925,3.207227723552956,3.2169000148773192,3.2709630066088637,3.1628370231457748,42.76823773348717,0.006493417327493312,0.014403718744037132
2014-08-07,3.16599988937378,3.1760001182556152,3.165499925613404,3.1705000400543213,265,0.0025296871661668607,3.2098000049591064,3.2147666851679486,3.165790009498596,3.20054996291684,3.2126250147819517,3.267189253379762,3.1580607761841413,49.405774832378384,0.0029853058316668957,0.012120036161563085
2014-08-08,3.157999992370605,3.17549991607666,3.157000064849853,3.16599988937378,315,-0.0014193819976939803,3.203699994087219,3.2149333477020265,3.166040005683899,3.194268131363556,3.2080000042915344,3.2618683255070184,3.1541316830760504,46.42230632753818,-0.00015622152939887002,0.009664784623370695
2014-08-11,3.180000066757202,3.190000057220459,3.1640000343322754,3.1670000553131104,296,0.00031590839364437073,3.1973000049591063,3.2155333518981934,3.166660008430481,3.189310299354384,3.204425001144409,3.25925230333209,3.149597698956728,44.88333768507375,-0.0025359665204933712,0.007224634394597881
2014-08-12,3.1600000858306885,3.180000066757202,3.1419999599456787,3.1489999294281006,365,-0.005683651901051245,3.1912499904632567,3.2142333507537844,3.1660600090026856,3.1819811411859686,3.1999499917030336,3.2576040742045937,3.1422959092014735,42.22974170288573,-0.005807446666502347,0.004618218182377835
2014-08-13,3.125499963760376,3.126499891281128,3.1059999465942383,3.1059999465942383,263,-0.013655123466983277,3.178599977493286,3.211400016148885,3.1652700090408326,3.1681663785329266,3.1949999928474426,3.266229831697703,3.123770153997182,23.57147053789666,-0.011734588469450635,0.0013476568520121414
2014-08-14,3.095000028610229,3.095000028610229,3.0804998874664307,3.0855000019073486,204,-0.006600111088014726,3.1648499727249146,3.205833347638448,3.165110011100769,3.1531361282373664,3.188824987411499,3.2748257929192253,3.102824181903773,24.13166960730264,-0.01787995625624772,-0.002497865769639831
2014-08-15,3.0899999141693115,3.10349988937378,3.088500022888184,3.0969998836517334,249,0.003727072350437899,3.1538999557495115,3.2002333402633667,3.165230007171631,3.1429295383127056,3.1849749803543093,3.2801725888824462,3.0897773718261723,26.15660431307944,-0.0215735734286171,-0.006313007301435285
2014-08-18,3.1010000705718994,3.111500024795532,3.1010000705718994,3.102999925613404,238,0.0019373723561770806,3.1405499458312987,3.195383334159851,3.1662300062179565,3.135669608731014,3.180799973011017,3.2827971320503666,3.0788028139716674,29.943516015768864,-0.023742944521951248,-0.009798994745538478
2014-08-19,3.1080000400543213,3.109499931335449,3.0855000019073486,3.0855000019073486,420,-0.005639679060770897,3.1291999578475953,3.1901333332061768,3.167030005455017,3.126547862035802,3.1752999782562257,3.2854933442122363,3.065106612300215,21.73080573413982,-0.026568024682488645,-0.013152800732928512
2014-08-20,3.11299991607666,3.174000024795532,3.111999988555908,3.174000024795532,380,0.028682554799376314,3.1303499698638917,3.1880499998728435,3.169410004615784,3.135175527992116,3.1742499828338624,3.2840524819648356,3.064447483702889,42.7728675808142,-0.02141880617692893,-0.014806001821728596
2014-08-21,3.1600000858306885,3.177000045776367,3.1600000858306885,3.171999931335449,262,-0.0006301491633452505,3.1304999589920044,3.185249996185303,3.1720100021362305,3.1418708740545402,3.1701499819755554,3.2733387231404354,3.0669612408106754,44.68411980714943,-0.017299980829765804,-0.015304797623336037
