Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
78.83999633789062,79.8499984741211,78.19999694824219,79.2300033569336,230277,0.0076307532045545,78.64800033569335,82.00733362833658,81.86420013427734,79.13915919819061,80.42849960327149,84.87878687450566,75.97821233203732,29.4849695841244,-1.1307996288702498,-1.0025971868372572,80.05999755859375,78.09532,0
79.37999725341797,80.13999938964844,79.0,80.05999755859375,94152,0.0104757562349329,78.84300003051757,81.77900009155273,81.8868000793457,79.30658435462755,80.27449951171874,84.5389982947526,76.01000072868489,38.17849384631042,-0.990052327369284,-1.0000882149436627,79.80000305175781,80.00029,-1
80.01000213623047,80.5999984741211,79.16999816894531,79.80000305175781,85072,-0.0032474958126954,78.975,81.55800018310546,81.92260009765624,79.39629684501486,80.12199974060059,84.21332793225619,76.03067154894498,39.78909839417212,-0.8892378799879594,-0.9779181479525222,79.26000213623047,79.68175,0
79.69999694824219,79.72000122070312,78.08000183105469,79.26000213623047,371672,-0.006766928507222,79.06300048828125,81.35900014241537,81.94920013427735,79.37151598887223,79.91699981689453,83.72635066998619,76.10764896380287,51.61692545508202,-0.8431954329365539,-0.9509736049493286,77.56999969482422,78.28973,0
78.20999908447266,78.41000366210938,77.25,77.56999969482422,314145,-0.0213222608611782,78.92100067138672,81.07100016276041,81.94940017700195,79.04396757177258,79.65499992370606,83.34550198306613,75.96449786434599,42.8719264741929,-0.932328235467864,-0.9472445310530356,76.87000274658203,76.8516,1
77.29000091552734,78.66000366210938,76.43000030517578,76.87000274658203,330273,-0.0090240679514775,78.68200073242187,80.79933369954428,81.89240020751953,78.64870123991975,79.32000007629395,82.71902668623241,75.92097346635549,43.50107043262752,-1.047377016963651,-0.9672710282351588,77.72000122070312,75.84465,0
77.04000091552734,78.05000305175781,76.1500015258789,77.72000122070312,299075,0.0110576095193244,78.62800064086915,80.5346669514974,81.82160018920898,78.47984669097126,79.01350021362305,81.72948918882787,76.29751123841822,46.20757867518234,-1.057772884679025,-0.9853713995239322,79.83000183105469,76.35745,0
77.80999755859375,80.29000091552734,77.69000244140625,79.83000183105469,334074,0.0271487464901054,78.69900054931641,80.34866689046224,81.79740020751953,78.72532944371369,78.87350044250488,81.03704805904742,76.70995282596233,56.026615981638734,-0.8855442664259385,-0.9654059729043334,79.2300033569336,78.75358,0
80.26000213623047,80.62000274658203,78.98999786376953,79.2300033569336,259594,-0.0075159521528118,78.82000122070312,80.14433364868164,81.72760025024414,78.81708833702639,78.73850059509277,80.37073255838311,77.10626863180244,50.99835860172671,-0.7883787683920076,-0.9300005320018684,77.91000366210938,77.83776,0
79.27999877929688,79.41999816894531,77.62999725341797,77.91000366210938,373779,-0.0166603513681247,78.74800186157226,79.98500035603841,81.61640029907227,78.65216385067784,78.68400077819824,80.3518693356093,77.01613222078718,44.83550686441217,-0.8085667012187372,-0.905713765845242,76.98999786376953,77.483246,-1
77.91000366210938,78.62000274658203,76.66999816894531,76.98999786376953,345120,-0.0118085708522085,78.52400131225586,79.79366683959961,81.52260025024414,78.34995185305814,78.58600082397462,80.41099070621682,76.76101094173241,45.11160994839736,-0.8885597983013298,-0.9022829723364596,74.22000122070312,76.51074,0
76.97000122070312,77.5199966430664,73.9800033569336,74.22000122070312,443271,-0.0359786559283686,77.9400016784668,79.49633356730143,81.38560028076172,77.59905173808451,78.3915008544922,81.06295088076652,75.72005082821786,33.55704354335671,-1.1620748083023642,-0.9542413395296406,73.25,73.8565,0
74.0199966430664,74.12999725341797,72.4800033569336,73.25,408721,-0.0130692698026061,77.28500137329101,79.17633361816407,81.23800033569336,76.80831505843278,78.1300006866455,81.65311583010396,74.60688554318705,33.85241121464432,-1.440503192053825,-1.0514937100344774,74.06999969482422,72.62583,1
72.9000015258789,74.33000183105469,72.81999969482422,74.06999969482422,307701,0.0111945350829245,76.7660011291504,78.86666692097982,81.080400390625,76.31043953777667,77.91450080871581,81.87352573689549,73.95547588053614,34.779710082925135,-1.5768160162941598,-1.156558171286414,75.55000305175781,73.06783,0
74.30000305175781,75.79000091552734,74.05999755859375,75.55000305175781,291082,0.0199811443638633,76.56400146484376,78.62466710408529,80.95900039672851,76.17217835850052,77.74250106811523,81.80240513299555,73.68259700323492,38.39848066265121,-1.5475814539203014,-1.2347628278131917,75.52999877929688,74.78299,0
75.66999816894531,76.25,75.20999908447266,75.52999877929688,280253,-0.0002647818881917,76.43000106811523,78.3566670735677,80.84260040283203,76.05541843500893,77.55600090026856,81.66478764552073,73.44721415501638,34.95017322017161,-1.508636408793279,-1.2895375440092092,77.73999786376953,75.035065,0
75.3499984741211,78.29000091552734,75.2300033569336,77.73999786376953,317031,0.0292598850812959,76.43200073242187,78.15300038655599,80.73400039672852,76.3617056038745,77.53000068664551,81.62659304154329,73.43340833174773,43.94116393093157,-1.284635248080065,-1.2885570848233805,77.9000015258789,77.05732,0
78.12000274658203,78.36000061035156,77.22000122070312,77.9000015258789,314874,0.0020581896900713,76.2390007019043,77.99533386230469,80.61780044555664,76.64139577151165,77.46900062561035,81.50174035782553,73.43626089339517,45.90854464111112,-1.081732220366348,-1.247192111931974,78.5,76.736855,0
78.22000122070312,79.31999969482422,77.87999725341797,78.5,322285,0.0077021625464508,76.16600036621094,77.88100051879883,80.48480041503906,76.97932381305498,77.49300079345703,81.54521381429272,73.44078777262133,52.99420451190317,-0.8625720529072822,-1.1702681001270356,78.62000274658203,77.21568,0
78.37000274658203,78.88999938964844,77.66999816894531,78.62000274658203,307638,0.0015286974086883,76.2370002746582,77.8683339436849,80.34860046386719,77.27762907369625,77.49250106811523,81.54412612733776,73.4408760088927,55.85283803038283,-0.6714626193825808,-1.0705070039781448,78.44999694824219,76.948586,0
77.95999908447266,79.1500015258789,77.7300033569336,78.44999694824219,245827,-0.0021623733452137,76.38300018310547,77.85166727701822,80.18580047607422,77.49078686906823,77.45350074768066,81.44933740611985,73.45766408924148,52.55779512403764,-0.5276427266665991,-0.9619341485158356,80.33000183105469,76.820274,0
78.4800033569336,80.66000366210938,77.9800033569336,80.33000183105469,126733,0.0239643716500441,76.99400024414062,77.92566731770833,80.05420043945313,78.00700777124759,77.46700096130371,81.50155338796168,73.43244853464574,51.78062376171985,-0.2589784015318059,-0.8213429991190297,81.56999969482422,78.60432,0
80.43000030517578,81.66999816894531,79.7699966430664,81.56999969482422,140709,0.0154362982136788,77.82600021362305,78.02866719563802,79.9570004272461,78.65482448462515,77.55550079345703,81.87324188278602,73.23775970412804,57.97000218279335,0.0533821204161739,-0.646397975211989,82.16999816894531,81.44882,0
81.5199966430664,82.41000366210938,81.12999725341797,82.16999816894531,420499,0.0073556267790346,78.63600006103516,78.15500055948893,79.89580032348633,79.29394697268336,77.70100059509278,82.43650092211054,72.96550026807502,65.25783596608969,0.345363807964361,-0.448045618576719,80.7300033569336,82.60973,-1
81.2699966430664,81.79000091552734,80.3499984741211,80.7300033569336,290500,-0.0175245812839258,79.15400009155273,78.2130007425944,79.78620040893554,79.55504813345611,77.85900077819824,82.78320504172133,72.93479651467514,62.91437381054247,0.4553172384702577,-0.2673730471673236,81.62999725341797,80.54793,1
80.44999694824219,81.77999877929688,80.2300033569336,81.62999725341797,271745,0.0111481959502119,79.76399993896484,78.29200057983398,79.71840042114258,79.9323116098128,78.09700050354004,83.27359583173737,72.92040517534272,79.38140836957949,0.6080686730480522,-0.0922847031242484,80.83000183105469,82.065056,-1
81.69999694824219,81.9000015258789,80.55000305175781,80.83000183105469,286038,-0.009800262762226,80.07300033569337,78.37766723632812,79.62180038452148,80.09552801367495,78.25250053405762,83.5664340314271,72.93856703668814,80.46623932252953,0.6569988667532556,0.0575720108512523,80.9000015258789,80.555565,1
80.72000122070312,81.62999725341797,80.18000030517578,80.9000015258789,308410,0.0008660112982619,80.37300033569336,78.43700052897135,79.53160034179687,80.24179592498476,78.30600051879883,83.70762756336958,72.90437347422807,79.21300429699942,0.6934313432689123,0.1847438773347843,81.73999786376953,80.719894,0
80.86000061035156,82.04000091552734,80.51000213623047,81.73999786376953,306342,0.0103831436594215,80.6970001220703,78.56100056966146,79.45920028686524,80.51419627749107,78.43150024414062,84.03632960649364,72.8266708817876,78.00903790188111,0.7810812097352056,0.3040113438148686,81.54000091552734,82.02226,-1
81.86000061035156,82.72000122070312,80.97000122070312,81.54000091552734,260252,-0.002446745210044,80.98899993896484,78.65800069173177,79.43620025634766,80.70070621167947,78.61300010681153,84.3794914526209,72.84650876100216,76.75871997239013,0.8248973746597414,0.4081885499838432,83.37999725341797,82.33729,1
81.44999694824219,83.63999938964844,81.37999725341797,83.37999725341797,345780,0.0225655668044055,81.48199996948242,78.79633382161458,79.44920013427735,81.1878500374501,78.93250007629395,85.01954460158218,72.84545555100571,75.96688304389366,0.9966060735672642,0.5258720547005274,82.80999755859375,83.48512,-1
83.43000030517578,84.37999725341797,82.72000122070312,82.80999755859375,367787,-0.0068361683089507,81.72999954223633,78.88800048828125,79.44260009765625,81.4827859503853,79.36199989318848,85.25821575205295,73.46578403432402,71.78351438789747,1.0743082856761532,0.6355593008956526,83.87999725341797,83.05107,1
83.19999694824219,83.93000030517578,82.45999908447266,83.87999725341797,289685,0.0129211414849652,81.9609992980957,79.02400029500326,79.46320007324219,81.9186425509367,79.89349975585938,85.37152057172196,74.4154789399968,72.91313979943891,1.208299358731196,0.7501073124627614,83.16000366210938,83.18236,-1
83.5999984741211,84.5199966430664,83.0199966430664,83.16000366210938,361357,-0.0085836148650952,82.05999984741212,79.15400034586588,79.45920013427734,82.1443445711499,80.34799995422364,85.27198782206898,75.4240120863783,68.39550520116853,1.2420729402085868,0.8485004380119265,82.33000183105469,82.998665,0
83.1500015258789,83.31999969482422,82.08000183105469,82.33000183105469,251774,-0.0099807815596918,82.21999969482422,79.31266708374024,79.44960021972656,82.17810043658713,80.68699989318847,85.13023262988378,76.24376715649316,64.92313073526408,1.18816807375822,0.9164339651611852,81.41000366210938,82.31158,0
82.22000122070312,82.4800033569336,81.25,81.41000366210938,297325,-0.0111745189904549,82.19800033569337,79.46400044759115,79.40640029907226,82.03844647759117,80.9810001373291,84.70786865672748,77.25413161793072,54.48507130717786,1.0590043720506657,0.9449480465390814,82.0999984741211,82.24225,0
81.80999755859375,82.66000366210938,80.80999755859375,82.0999984741211,334380,0.0084755531381073,82.325,79.61000035603841,79.37140029907226,82.04963774968752,81.19900016784668,84.62561239196,77.77238794373335,52.3063561246524,1.0007816349525172,0.9561147642217686,82.62000274658203,82.537445,1
82.4000015258789,83.12999725341797,81.62999725341797,82.62000274658203,324170,0.0063337914997019,82.49700012207032,79.70300038655598,79.37120040893555,82.15334047639561,81.43500022888183,84.54000042555947,78.3300000322042,51.97198044568904,0.9852424337761932,0.9619402981326536,82.20999908447266,82.32135,-1
82.86000061035156,83.73999786376953,82.0999984741211,82.20999908447266,370062,-0.0049625229784483,82.54400024414062,79.80233357747396,79.37680038452149,82.16364204150054,81.62050018310546,84.4149709181855,78.82602944802542,57.12909143829878,0.9291331671161912,0.9553788719293612,81.91000366210938,82.62006,0
82.16000366210938,82.58000183105469,81.47000122070312,81.91000366210938,296520,-0.0036491354543749,82.58100051879883,79.93566691080729,79.43500045776368,82.11752597252033,81.78500022888184,84.19693061411937,79.37306984364432,51.43152913569981,0.8506532445346124,0.9344337464504114,80.76000213623047,82.16351,0
81.91999816894531,81.93000030517578,80.22000122070312,80.76000213623047,308186,-0.0140398177812667,82.31900100708008,80.06133371988932,79.47120056152343,81.87070345683127,81.90050048828125,83.80861374101558,79.99238723554693,49.654492501263405,0.6877340581736746,0.8850938087950642,82.8499984741211,80.35623,1
80.8499984741211,83.0999984741211,80.44999694824219,82.8499984741211,257437,0.0258791020629878,82.32300109863282,80.34900029500325,79.56600051879883,82.0487570963385,82.02650032043456,83.8277757819192,80.22522485894993,58.024692908481015,0.7189767504215041,0.8518703971203523,82.81999969482422,82.64944,0
83.11000061035156,83.81999969482422,82.04000091552734,82.81999969482422,95704,-0.0003620854538246,82.21700134277344,80.66800028483073,79.65280044555664,82.18898302333591,82.08900032043456,83.91021689212046,80.26778374874867,54.76192078064848,0.7328681109518698,0.8280699398866558,80.12999725341797,82.79382,-1
82.47000122070312,82.87999725341797,80.06999969482422,80.12999725341797,83795,-0.0324801068741655,81.9140007019043,80.87000020345052,79.68780044555665,81.81462197425992,81.9870002746582,84.00679670697615,79.96720384234025,44.90236792804641,0.5208127928397914,0.766618510477283,79.77999877929688,80.279686,0
80.38999938964844,80.69000244140625,79.16999816894531,79.77999877929688,345235,-0.0043678832661655,81.65900039672852,81.01100006103516,79.70360046386719,81.44469048426663,81.93950004577637,84.12190251951233,79.75709757204041,35.413282948782225,0.3208172916216512,0.6774582667061567,76.95999908447266,79.70546,0
78.2699966430664,78.7300033569336,76.4000015258789,76.95999908447266,417941,-0.0353472015288626,81.21399993896485,81.05866673787435,79.65760040283203,80.62929204794044,81.7060001373291,84.8258137737251,78.5861865009331,29.952011646470623,-0.0644876185109666,0.529069089662732,77.58999633789062,76.69741,1
77.44999694824219,78.19000244140625,76.9800033569336,77.58999633789062,355971,0.0081860350950169,80.7629997253418,81.05366668701171,79.64420028686523,80.07669282793137,81.5439998626709,85.15340596084687,77.93459376449493,27.773826783999496,-0.3153735920628975,0.3601805533176061,78.27999877929688,77.249825,0
77.5,78.47000122070312,76.04000091552734,78.27999877929688,457288,0.0088929304546092,80.32899932861328,81.06633326212565,79.62740020751953,79.75002118272509,81.41299972534179,85.30030314212756,77.52569630855602,32.71952347606573,-0.4532997459066337,0.1974844934727581,77.16000366210938,77.43488,-1
78.3499984741211,78.5999984741211,76.19000244140625,77.16000366210938,365121,-0.0143075515412975,79.82399978637696,81.0216667175293,79.61020034790039,79.2791089062495,81.18400001525879,85.50555158103033,76.86244844948725,32.06106061905625,-0.6455400781136262,0.0288795791554812,75.80999755859375,77.031876,0
77.30000305175781,77.69000244140625,75.3499984741211,75.80999755859375,362635,-0.0174961902467944,79.2139991760254,80.9279998779297,79.55380035400391,78.6483613884939,80.8974998474121,85.83546462173027,75.95953507309395,31.132050251194272,-0.8964919355008192,-0.1561947237757788,74.7300033569336,74.78369,0
75.91000366210938,75.97000122070312,74.58999633789062,74.7300033569336,419478,-0.0142460656435904,78.6109992980957,80.80400009155274,79.46380035400391,77.93593265548293,80.46500015258789,85.97013089634268,74.9598694088331,25.80434279485389,-1.1690435898767788,-0.3587644969959788,77.91000366210938,74.57865,1
75.23999786376953,78.66000366210938,75.18000030517578,77.91000366210938,460315,0.0425531936615486,78.11699981689453,80.72333348592123,79.42080047607422,77.93121829305137,80.22000045776367,85.72185093356039,74.71814998196696,36.83621784852681,-1.1155835387342137,-0.5101283053436257,76.30999755859375,78.12565,-1
78.58999633789062,78.87999725341797,76.23999786376953,76.30999755859375,383014,-0.0205365938686737,77.46599960327148,80.54800008138021,79.35100036621094,77.63645088678635,79.84150047302246,85.32470938720964,74.35829155883529,34.53877536984382,-1.188621495085485,-0.6458269432919976,73.5199966430664,76.097916,0
76.87000274658203,77.29000091552734,72.97000122070312,73.5199966430664,467786,-0.0365614074798662,76.80499954223633,80.25966669718424,79.23620025634766,76.88800466065545,79.35950012207032,85.29093228202635,73.42806796211428,30.55167561950365,-1.4548635966553434,-0.8076342739646667,72.94000244140625,73.614456,0
74.20999908447266,74.45999908447266,71.66999816894531,72.94000244140625,500151,-0.0078889312859463,76.12099990844726,80.0,79.1436003112793,76.17018607533741,78.89000015258789,85.29873483541859,72.48126546975719,31.38094634317538,-1.6931455373720752,-0.9847365266461484,73.19999694824219,72.72966,1
73.86000061035156,74.55999755859375,72.19999694824219,73.19999694824219,352250,0.0035644981921243,75.74499969482422,79.71899998982748,79.0702001953125,75.63015168859282,78.47949981689453,85.25013205638037,71.7088675774087,24.830447865977305,-1.839798259184633,-1.1557488731538454,75.2300033569336,72.79924,0
72.83999633789062,75.83999633789062,72.58000183105469,75.2300033569336,427995,0.0277323291437672,75.50900039672851,79.53233337402344,79.02040023803711,75.55739744647295,78.13600006103516,84.82988280578282,71.44211731628751,32.07369628159783,-1.7717929202055984,-1.2789576825641962,76.19000244140625,74.71117,0
75.47000122070312,76.5199966430664,74.5999984741211,76.19000244140625,327301,0.0127608539363992,75.30000076293945,79.37533340454101,78.94760025024414,75.67241653646082,77.81450004577637,84.21271848049753,71.41628161105521,39.86626578321603,-1.6217398881107528,-1.3475141236735075,76.83999633789062,75.78008,0
76.0199966430664,77.08999633789062,75.8499984741211,76.83999633789062,263007,0.0085312229381309,75.26800003051758,79.21200002034506,78.89980010986328,75.88470377308441,77.54599990844727,83.60950758027543,71.48249223661911,42.55318162142106,-1.4338442400193117,-1.3647801469426684,80.05999755859375,76.06729,0
76.98999786376953,80.16000366210938,76.69999694824219,80.05999755859375,376747,0.0419052755617495,75.69300003051758,79.16266657511393,78.94279998779297,76.64384809772247,77.45349960327148,83.28884786607246,71.6181513404705,57.69612647071413,-1.0134262503757014,-1.2945093676292752,78.3499984741211,79.61544,-1
79.73999786376953,80.1500015258789,78.16000366210938,78.3499984741211,370763,-0.021358969980247,76.05499954223633,78.99499994913737,78.97,76.95405725706767,77.33299942016602,82.97726003084937,71.68873880948267,51.79076900508998,-0.8089001028308047,-1.1973875146695812,76.9800033569336,77.74614,0
78.7300033569336,79.0999984741211,76.83000183105469,76.9800033569336,357636,-0.0174855793729211,75.96199951171874,78.80066680908203,79.0252000427246,76.95877472977057,77.03949966430665,82.05082274355232,72.02817658506098,47.03197206037329,-0.7487279441273245,-1.1076556005611298,78.16000366210938,76.21528,1
77.5199966430664,78.5999984741211,76.93000030517578,78.16000366210938,195122,0.0153286600898738,76.14700012207031,78.61000035603841,79.1234001159668,77.1771799901958,76.8064998626709,81.06261684085132,72.55038288449049,52.27686791692433,-0.5989209242843145,-1.0059086653057667,76.6500015258789,77.06706,-1
78.16000366210938,78.16000366210938,75.54000091552734,76.6500015258789,100810,-0.0193193713597852,76.46000061035156,78.39300028483073,79.17500015258788,77.08132936032,76.63250007629395,80.59063265131148,72.67436750127642,51.89874421888511,-0.5951814532315893,-0.9237632228909314,74.37000274658203,76.187515,0
76.58000183105469,76.87000274658203,74.16999816894531,74.37000274658203,118172,-0.0297455803510596,76.60300064086914,78.12766698201497,79.15140014648438,76.5883608850949,76.3620002746582,80.15023989539499,72.57376065392141,49.22812878893463,-0.7673492180973795,-0.8924804219322211,74.04000091552734,74.33288,0
74.33999633789062,75.02999877929688,73.5,74.04000091552734,329276,-0.004437297550992,76.68700103759765,77.88200022379557,79.12160018920899,76.12502270880988,76.21600036621093,80.13018149981119,72.30181923261068,40.54713249098132,-0.919818704522541,-0.8979480784502851,71.93000030517578,73.1944,0
73.12000274658203,74.16000366210938,71.45999908447266,71.93000030517578,390527,-0.02849811702135,76.35700073242188,77.54300028483073,79.00540023803711,75.36229136269459,75.9330005645752,80.22875171107204,71.63724941807835,39.56148775459664,-1.1971117274247405,-0.9577808082451764,73.01000213623047,71.48885,1
71.93000030517578,73.5199966430664,71.58000183105469,73.01000213623047,334117,0.0150146229177337,76.0390007019043,77.22266693115235,78.90760025024414,74.93460241242839,75.66950073242188,80.00541916354166,71.3335823013021,48.6767130316626,-1.31456780468649,-1.0291382075334392,74.83000183105469,73.14514,0
72.95999908447266,75.06999969482422,72.83000183105469,74.83000183105469,313764,0.0249280871328869,75.8380012512207,76.97666702270507,78.83420028686524,74.91558412490589,75.55300064086914,79.84528527462635,71.26071600711194,54.60750827850906,-1.2464258063194222,-1.072595727290636,77.41999816894531,74.18425,0
75.0999984741211,77.5999984741211,75.04000091552734,77.41999816894531,409675,0.0346117369305711,75.57400131225586,76.82700017293294,78.8102001953125,75.37093213291305,75.63350067138671,80.00572489873491,71.26127644403851,59.23818278749527,-0.9722245235924588,-1.0525214865510006,75.52999877929688,77.78881,-1
77.19999694824219,77.4800033569336,75.4000015258789,75.52999877929688,331162,-0.0244122892579266,75.29200134277343,76.65266672770183,78.7518002319336,75.39985334134647,75.67350044250489,80.02551250973255,71.32148837527723,50.660783179563424,-0.8970841591077772,-1.021434021062356,74.5199966430664,75.31251,0
75.75,75.94999694824219,73.81999969482422,74.5199966430664,337361,-0.0133721984980001,75.04600067138672,76.375,78.63560012817383,75.23987939620464,75.50400009155274,79.7520723451932,71.25592783791228,46.32965635518717,-0.9085602928534512,-0.9988592754205752,75.91000366210938,74.153175,1
74.41999816894531,76.91000366210938,74.05000305175781,75.91000366210938,408147,0.0186528057120127,74.82100067138671,76.14466679890951,78.52240020751952,75.36172017182368,75.48400039672852,79.71984411730077,71.24815667615627,48.02045028032903,-0.7963138514729593,-0.958350190631052,73.55000305175781,75.72348,-1
75.87000274658203,76.58999633789062,73.36000061035156,73.55000305175781,427273,-0.031089454571184,74.51100082397461,75.92533365885417,78.35000030517578,75.03231705908442,75.48550071716309,79.7184356722381,71.25256576208808,35.6164535965693,-0.8875588380949324,-0.944191920123828,70.33999633789062,73.993805,0
73.52999877929688,74.41000366210938,70.0999984741211,70.33999633789062,546617,-0.0436438692138227,74.10800018310547,75.6106669108073,78.14220016479493,74.17916783704918,75.35550041198731,80.05192479306973,70.65907603090488,33.40240782681252,-1.2050013564907829,-0.9963538073972192,69.19999694824219,70.42449,0
70.27999877929688,71.45999908447266,68.81999969482422,69.19999694824219,482025,-0.0162069867642905,73.62399978637696,75.35200017293295,77.89360015869141,73.27386403908426,75.1555004119873,80.53013747790861,69.780863346066,33.72384739561703,-1.5309177953598834,-1.1032666049897522,69.1500015258789,68.71841,1
69.2699966430664,70.81999969482422,68.75,69.1500015258789,405596,-0.0007224772336431,73.34599990844727,75.07066701253255,77.66000015258788,72.5240708548651,74.85150032043457,80.85893575054939,68.84406489031974,30.215201083192525,-1.7728073148292085,-1.2371747469576433,67.66999816894531,68.73691,-1
69.33000183105469,70.12999725341797,67.16999816894531,67.66999816894531,351074,-0.0214027957234348,72.81199951171875,74.71700032552083,77.39540008544923,71.64151218469786,74.42550010681153,81.19348890403859,67.65751130958446,30.255061181065827,-2.060181909099555,-1.4017761793860255,68.70999908447266,68.33515,1
68.12999725341797,68.95999908447266,67.30999755859375,68.70999908447266,351074,0.0153687149943593,72.19999923706055,74.43533350626628,77.13480010986328,71.10850980283873,74.01900024414063,81.14359457536644,66.89440591291482,36.837210127570486,-2.1788920519860966,-1.5571993539060398,65.75,68.678185,-1
68.77999877929688,69.08000183105469,65.2699966430664,65.75,442855,-0.0430795972043837,71.03299942016602,74.10000025431314,76.81900009155274,70.13423529323168,73.30350036621094,80.7410038495122,65.86599688290968,32.82222002302413,-2.4831931786273884,-1.7423981188503097,67.30999755859375,66.263954,1
66.27999877929688,67.97000122070312,65.62999725341797,67.30999755859375,393311,0.0237261986097909,70.2109992980957,73.85266672770182,76.49760009765625,69.6207375232975,72.75150032043457,80.2504690571918,65.25253158367735,40.20356044739683,-2.568862994784695,-1.9076910940371867,68.97000122070312,67.28283,0
67.38999938964844,69.80999755859375,67.23999786376953,68.97000122070312,351976,0.0246620668893107,69.65599975585937,73.55466664632162,76.22080017089844,69.5024218319167,72.35100021362305,79.75406527367633,64.94793515356977,41.639074860556775,-2.474286484599688,-2.021010172149687,68.6500015258789,68.74084,-1
69.30999755859375,70.31999969482422,68.47000122070312,68.6500015258789,308983,-0.0046396939127233,68.92999954223633,73.29933344523111,75.91620025634765,69.34743632172801,71.87550010681153,78.9205637991263,64.83043641449676,36.36364248526898,-2.397518123391152,-2.09631176239798,70.08999633789062,68.981735,1
69.16000366210938,70.69999694824219,68.6500015258789,70.08999633789062,295176,0.0209758890022586,68.58399887084961,73.18500010172527,75.65480010986329,69.48244723375757,71.54749984741211,78.25957628574324,64.83542340908099,32.961416775438394,-2.195178446575639,-2.116085099233512,71.19000244140625,70.13905,0
70.5,71.91999816894531,69.61000061035156,71.19000244140625,251629,0.0156941954770934,68.66899948120117,73.12666676839193,75.4320001220703,69.79291181696641,71.38849983215331,77.9684137609446,64.80858590336203,39.52704419374817,-1.923884156521496,-2.077644910691109,70.91000366210938,71.00716,-1
71.13999938964844,71.4800033569336,69.7300033569336,70.91000366210938,102907,-0.0039331193945011,68.84000015258789,73.05033365885417,75.22200012207031,69.99601942517421,71.23199996948242,77.69421689677725,64.76978304218758,40.97050872647208,-1.711743129254657,-2.0044645544038184,71.94999694824219,70.7472,1
70.12999725341797,72.48999786376953,70.12999725341797,71.94999694824219,86630,0.0146663831959232,69.11999969482422,72.9410001118978,75.01900009155274,70.35128806573202,71.23299980163574,77.69567761346737,64.77032198980412,39.91851619925617,-1.4430663001175643,-1.892184903546568,71.91999816894531,71.18364,0
72.0999984741211,72.4000015258789,71.36000061035156,71.91999816894531,306997,-0.0004169392712893,69.54499969482421,72.7986666361491,74.805,70.63650808449808,71.17849960327149,77.59630863095154,64.76069057559144,45.29172411118202,-1.2185123759213925,-1.7574503980215328,70.37000274658203,71.38954,-1
71.30999755859375,71.80999755859375,69.48999786376953,70.37000274658203,338267,-0.0215516610376188,69.71100006103515,72.58300018310547,74.56820007324218,70.58805256851333,70.95549964904785,77.1449629274711,64.7660363706246,50.09586720454352,-1.152339991786164,-1.636428316774459,71.55999755859375,70.10993,1
70.76000213623047,72.4000015258789,70.44000244140625,71.55999755859375,318516,0.0169105409345677,70.29199981689453,72.29966684977214,74.36119995117187,70.76476983943704,70.66249961853028,76.06870678607068,65.25629245098987,57.51593427633408,-0.9924350905307192,-1.5076296715257111,69.69000244140625,71.44398,-1
71.54000091552734,71.72000122070312,69.2300033569336,69.69000244140625,476237,-0.0261318499299323,70.53000030517578,72.01100031534831,74.13979995727539,70.56935758524962,70.37049980163575,75.27756314307707,65.46343646019442,51.54110014069977,-1.0050170707981891,-1.407107151380207,67.66999816894531,69.55166,0
69.88999938964844,70.01000213623047,66.94999694824219,67.66999816894531,478069,-0.0289855675376007,70.4,71.70066680908204,73.83619995117188,70.04220132773975,70.02799987792969,74.66435045278817,65.3916493030712,50.0,-1.1645615036166248,-1.3585980218274905,68.18000030517578,68.71847,0
67.44999694824219,68.6500015258789,67.05999755859375,68.18000030517578,341133,0.0075366063252608,70.35299987792969,71.36800003051758,73.5433999633789,69.7036193236372,69.64149971008301,73.42329218151325,65.85970723865277,48.48830782220404,-1.2356054158563694,-1.3339995006332663,68.16999816894531,68.591835,0
68.62999725341797,69.31999969482422,67.56999969482422,68.16999816894531,350115,-0.0001467019094412,70.16100006103515,71.08533325195313,73.30419998168945,69.42477911369322,69.37249946594238,72.72467012788742,66.02032880399734,58.29904114434744,-1.277983518468773,-1.3227963042003676,69.83000183105469,68.65992,1
68.41000366210938,71.94000244140625,66.33000183105469,69.83000183105469,668216,0.0243509418614826,70.025,70.9339998881022,73.1052000427246,69.4984559713953,69.34699974060058,72.67586021243041,66.01813926877075,58.58312510134419,-1.164199876319131,-1.2910770186241205,70.0999984741211,70.00805,0
70.80000305175781,72.48999786376953,69.87000274658203,70.0999984741211,429225,0.0038664848344072,69.94399948120117,70.80266647338867,72.96800003051757,69.60782733552726,69.39199981689453,72.73678772862637,66.04721190516268,54.25131103450454,-1.0402477193325552,-1.2409111587658073,73.70999908447266,70.5199,0
70.9800033569336,74.08999633789062,70.5199966430664,73.70999908447266,460554,0.0514978700275474,70.11999969482422,70.8619997660319,72.89040008544922,70.35367674442642,69.61999969482422,73.47767843356831,65.76232095608012,65.25935360845804,-0.6433022744935784,-1.1213893819113614,74.37999725341797,74.169655,0
73.94999694824219,75.56999969482422,73.45999908447266,74.37999725341797,428815,0.0090896510279085,70.36599960327149,70.90766626993815,72.81240005493164,71.08573501878851,69.95549964904785,74.24236751228734,65.66863178580836,63.5673739665204,-0.2715269036697378,-0.9514168862630368,77.13999938964844,74.4113,0
