Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
224.3500061035156,229.3000030517578,224.1000061035156,226.0500030517578,13545,0.0075774321461699,226.6100006103516,215.8383321126302,219.93199920654297,225.00469797000585,222.40249938964843,240.94299376838464,203.8620050109122,57.89075305505828,3.244916337318074,3.665354067716849,224.1499938964844,229.88058,0
225.5,227.3500061035156,222.9499969482422,224.1499938964844,10934,-0.008405260471677,226.78999938964844,216.3549987792969,220.27999908447265,224.8492972293656,223.63249893188475,238.7347563217959,208.5302415419736,54.52453646734597,2.9663292245347748,3.5255490990804343,227.1499938964844,226.28253,1
225.6999969482422,227.5500030517578,223.0500030517578,227.1499938964844,9364,0.0133838950777998,226.8499984741211,217.0633321126302,220.57299896240235,225.26760571429625,224.5824989318848,237.8647479126833,211.30024995108624,46.57657288603169,2.9535748857497595,3.4111542564143,226.3000030517578,228.81215,-1
227.5,228.6499938964844,222.5,226.3000030517578,9738,-0.0037419804867524,226.08999938964843,217.91666564941409,220.8769989013672,225.4553143211074,225.4324989318848,236.6051280388476,214.259869824922,47.12853664670367,2.842117659649375,3.2973469370613144,230.25,226.08449,1
228.8000030517578,236.8999938964844,228.0,230.25,389,0.0174546924214524,225.9199996948242,218.9583323160808,221.210998840332,226.3270753536333,226.08499908447263,236.7458018010295,215.4241963679158,47.51131084255629,3.037504288522854,3.2453784073536225,226.5500030517578,232.11179,-1
229.3999938964844,232.6499938964844,226.5500030517578,226.5500030517578,46,-0.0160694764310193,225.15500030517572,219.83499908447263,221.4489990234375,226.3676076623832,226.38999938964844,236.7157757214413,216.0642230578556,54.34782540018016,2.860813095461112,3.168465344975121,238.0,226.6412,1
231.6000061035156,237.3999938964844,231.6000061035156,238.0,58,0.0505407053365887,226.475,220.97833251953125,221.8019989013672,228.48258808740445,227.50749969482425,237.77672943681333,217.2382699528351,60.30603295185883,3.603168035851297,3.255405883150356,231.1999969482422,235.65439,-1
237.1499938964844,237.1999969482422,231.0,231.1999969482422,19,-0.0285714413939404,227.4550003051758,221.87166595458984,221.9329989624024,228.9766624257386,228.1549995422364,237.56349784977647,218.74650123469613,47.54545663880963,3.601273024497118,3.3245793114197086,226.3500061035156,229.5824,0
232.8000030517578,232.8999938964844,226.1000061035156,226.3500061035156,18,-0.0209774693284807,228.0350006103516,222.73666636149088,221.8289990234375,228.4990885489708,227.925,237.2704997550451,218.5795002449549,45.164082114979614,3.171854324004954,3.294034313936758,228.25,226.13284,1
229.3500061035156,229.3500061035156,229.3500061035156,228.25,4,0.008394052773365,228.425,223.58333282470704,221.6589990234375,228.4537997218852,227.8650001525879,237.1846482893151,218.5453520158607,44.83058228680439,2.950835147851677,3.225394480719742,228.9499969482422,227.041,0
224.5,229.1000061035156,224.5,228.9499969482422,11,0.0030667993351245,228.71499938964843,224.5066660563151,221.2789990234375,228.5440173994046,227.6625,236.68357608228885,218.6414239177112,54.247692907423925,2.799884437074553,3.1402924719907044,226.6999969482422,226.25986,0
226.25,226.25,224.3500061035156,226.6999969482422,114,-0.0098274733784279,228.96999969482425,225.4116658528646,221.01599884033203,228.2087409537387,227.8799995422364,236.56527825119773,219.1947208332749,55.55556266424399,2.470223516242612,3.0062786808410857,229.1000061035156,224.29619,0
231.1499938964844,233.0500030517578,230.5,229.1000061035156,12,0.0105867189571307,229.1650009155273,226.10999959309896,220.76999908447263,228.37078916278904,228.00749969482425,236.6854355913535,219.3295637982949,58.68020883324598,2.37524519445887,2.8800719835646427,225.9499969482422,229.49434,-1
228.0500030517578,228.0500030517578,228.0500030517578,225.9499969482422,1,-0.0137494939823359,229.13000030517577,226.66499938964844,220.65599914550785,227.9306451237805,227.6099998474121,235.869704459526,219.35029523529823,51.64608142606286,2.0224808764645275,2.70855376214462,230.3000030517578,223.87592,1
230.3000030517578,230.3000030517578,230.3000030517578,230.3000030517578,0,0.0192520741857415,229.1350006103516,227.10166625976564,220.77199920654297,228.3614374743218,227.5275001525879,235.63626525732792,219.41873504784783,54.14634146341464,2.0700593948238293,2.5808548886804616,236.1999969482422,228.32916,0
236.6999969482422,236.6999969482422,236.6999969482422,236.1999969482422,1,0.0256187312996187,230.1,227.6266662597656,220.92699920654297,229.7866301059437,227.62750015258788,236.12285277586813,219.13214752930764,60.90498314904483,2.554400375083361,2.575563985961041,252.0,232.62401,0
252.0,252.0,252.0,252.0,0,0.0668924777980417,231.5,228.8383331298828,221.3279992675781,233.8254246321357,228.9875,242.6899342376673,215.28506576233272,68.25864111770143,4.16515893212113,2.89348297519306,245.6999969482422,248.20972,-1
249.0,249.0,248.1000061035156,245.6999969482422,4,-0.02500001211015,232.95,229.7533330281576,221.62999908447264,235.9844377805187,230.2025001525879,245.3095367991097,215.09546350606607,63.19727475951318,4.877118709920808,3.290210122138609,246.75,242.9375,1
247.1000061035156,247.1000061035156,247.1000061035156,246.75,1,0.0042735167472509,234.98999938964843,230.27999979654948,221.8939990234375,237.9418127295153,231.5125,247.6068546889232,215.4181453110768,61.68555139769199,5.463103181443415,3.72478873399957,250.4499969482422,242.66896,0
250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,48,0.0149949217760574,237.20999908447263,230.9799997965495,222.48999908447263,240.2160280420111,232.8174995422364,250.6095805529964,215.0254185314764,66.92633982314504,6.15510668997257,4.210852325194171,244.1499938964844,245.32893,-1
249.3000030517578,249.5,248.5,244.1499938964844,3,-0.0251547339929085,238.7299987792969,231.35166625976564,222.9919989013672,240.9312945610062,233.72249908447264,251.9022861998109,215.5427119691344,54.69823739454072,6.12456666899368,4.593595193954073,245.3999938964844,244.07913,1
245.3999938964844,245.3999938964844,245.3999938964844,245.3999938964844,0,0.0051198035275397,240.5999984741211,232.119999186198,223.7269989013672,241.74378534927496,234.78499908447264,253.0926048517392,216.4773933172061,61.8530841217677,6.130558770289468,4.900987909221152,247.3500061035156,243.17229,0
247.3500061035156,247.3500061035156,247.3500061035156,247.3500061035156,2,0.0079462602099891,242.42499847412108,232.8133326212565,224.55599914550783,242.76309821368235,235.7949996948242,254.55236518106287,217.03763420858547,68.42104276902438,6.220946048272538,5.16497953703143,243.3999938964844,245.11404,-1
243.3999938964844,243.3999938964844,243.3999938964844,243.3999938964844,0,-0.0159693232648562,244.1699981689453,233.1299992879232,225.40999908447264,242.8788974287372,236.6499992370605,255.1420720828509,218.15792639127025,62.82809599411258,5.905767630766519,5.313137155778448,238.1999969482422,242.01495,0
238.1999969482422,238.1999969482422,238.1999969482422,238.1999969482422,20952,-0.0213639978580021,244.95999755859376,233.3383326212565,226.1939990234375,242.02818825046532,237.04749908447263,255.30055639858344,218.79444177036189,57.27772847587987,5.17671620658416,5.285852965939591,243.0500030517578,236.57204,1
237.6999969482422,244.5500030517578,236.5,243.0500030517578,15361,0.0203610670262497,245.6449981689453,233.63333282470705,227.04999908447263,242.2139727597913,237.87249908447265,255.61211939817736,220.132878770768,62.35827099494607,4.933423227729321,5.215367018297537,239.1000061035156,241.20154,-1
242.5,243.1000061035156,238.25,239.1000061035156,13521,-0.0162517872809944,244.3549987792969,234.10999959309896,227.75799926757813,241.6477970041048,237.92749938964843,255.6756030895719,220.17939568972497,57.38551971132284,4.371488251527694,5.046591264943569,231.1499938964844,237.52345,0
238.0,238.6000061035156,230.5500030517578,231.1499938964844,29802,-0.0332497365290292,242.8999984741211,234.4349995930989,228.29299926757807,239.739105529992,237.9249992370605,255.67710686627257,220.17289160784853,53.58620252756948,3.247219267885441,4.686716865531944,234.6999969482422,233.9343,1
231.3500061035156,235.4499969482422,228.5500030517578,234.6999969482422,26638,0.0153580062534961,241.6949981689453,234.90666605631512,228.97899932861327,238.8229039696738,238.34249877929688,255.32444802853007,221.36054953006368,53.06833422218742,2.612567523942573,4.27188699721407,230.25,235.9914,-1
232.5500030517578,233.0,229.8000030517578,230.25,13314,-0.0189603621904755,239.67499847412108,235.10333251953125,229.52699920654297,237.26419415700585,238.44249877929687,255.19623430195185,221.6887632566419,45.76512948675983,1.7305748908063094,3.7636245759325178,230.3999938964844,231.70537,0
230.3500061035156,233.6000061035156,228.1000061035156,230.3999938964844,16265,0.0006514392898344,238.29999847412108,235.24833221435543,230.10999908447263,236.0161577460019,238.51499862670897,255.1075494318116,221.9224478216064,30.21978789738497,1.0317986954383684,3.217259399833688,230.8000030517578,233.0361,0
230.8500061035156,233.1999969482422,228.25,230.8000030517578,15917,0.0017361508935331,236.83999938964843,235.46999918619792,230.73499908447263,235.06776598341207,238.7199989318848,254.79103803693647,222.64895982683305,34.702278414064835,0.5044756408506998,2.6747026480370906,229.1999969482422,234.64716,0
230.5,235.3999938964844,227.1000061035156,229.1999969482422,22033,-0.0069324353655091,235.0249984741211,235.5383326212565,231.15599914550785,234.00089888610844,238.7249984741211,254.78349411673776,222.6665028315044,32.182754579104056,-0.0420540271648519,2.131351312996702,227.25,232.44423,0
229.1999969482422,231.1499938964844,225.25,227.25,19190,-0.0085078402015971,233.40999908447264,235.56999918619792,231.51499908447263,232.7734627249978,238.78999862670892,254.6399397957305,222.94005745768743,25.578974115657573,-0.6253228509437747,1.5800164802086067,230.5,230.22394,1
227.25,231.75,226.4499969482422,230.5,16950,0.0143014301430142,232.63999938964844,235.57833251953124,231.78099914550785,232.3601058659073,238.79999847412108,254.6276230189081,222.97237392933403,34.645690915244884,-0.8159144040361639,1.1008303033596527,225.6999969482422,233.26396,-1
227.3500061035156,227.8999938964844,221.0,225.6999969482422,24822,-0.0208243082505762,230.90499877929688,235.54999898274733,231.8859991455078,231.14917697178635,238.2749984741211,255.12903188808,221.42096506016227,29.47918941575097,-1.3388463269236013,0.6128949773030019,235.9499969482422,227.74504,1
229.8500061035156,238.8500061035156,229.5500030517578,235.9499969482422,31484,0.0454142673398021,230.58999786376955,235.4816655476888,232.29199920654293,232.022053331142,237.4724983215332,253.05540012768896,221.88959651537743,39.87566398052515,-0.9156294992493486,0.3071900819925318,246.3000030517578,237.16046,0
235.3500061035156,248.0,235.25,246.3000030517578,40125,0.0438652521185918,232.1049987792969,235.98499908447263,232.85299926757813,234.6180441894357,237.50249862670896,253.15425179617392,221.85074545724405,52.31260596883653,0.2520266731320078,0.296157400220427,245.3000030517578,251.06624,-1
245.25,251.75,243.1000061035156,245.3000030517578,37129,-0.0040600892716589,233.16499938964844,236.61666564941407,233.13999938964844,236.5602185280397,237.42999877929688,252.91392736498625,221.9460701936076,56.06837811937741,1.0842128290076405,0.4537684859778697,234.0500030517578,248.14035,0
245.3000030517578,246.0500030517578,232.25,234.0500030517578,44484,-0.0458622089687714,233.5449996948242,236.80999908447265,233.23199951171875,236.1038157141703,236.60999908447263,250.8801611086372,222.33983706030813,43.066258386453015,0.8264189302890088,0.5282985748400976,240.8500061035156,239.96393,1
245.5,249.4499969482422,239.25,240.8500061035156,25849,0.0290536336812352,234.59000091552736,237.2066660563151,233.38899963378907,236.966759421324,236.44499969482425,250.42136984112355,222.4686295485249,51.29151233337522,1.1574761598629095,0.65413409184466,232.6999969482422,245.22603,-1
235.8000030517578,237.1499938964844,230.1000061035156,232.6999969482422,24083,-0.0338385258407284,234.78000030517572,237.40666605631512,233.5959994506836,236.1909844262182,235.8099998474121,249.21564288553225,222.404356809292,51.14054630260264,0.7535176901926093,0.6740108115142499,237.0,233.61334,1
232.75,238.9499969482422,232.0500030517578,237.0,10297,0.018478741332834,235.56000061035155,237.6699991861979,233.80499938964843,236.33807816690577,235.2924995422364,247.57442237014828,223.0105767143244,51.673946238887694,0.7714591019564807,0.6935004696026962,239.8999938964844,238.09064,0
236.8000030517578,240.3500061035156,234.3000030517578,239.8999938964844,7422,0.0122362611666009,236.825,238.13499908447267,233.92499938964843,236.98569920864733,235.11749954223632,247.00647518919592,223.2285238952767,57.18539865077363,1.008062751326264,0.7564129259474098,245.4499969482422,239.17706,0
239.1000061035156,245.8000030517578,238.5500030517578,245.4499969482422,8503,0.0231346527426448,238.31999969482425,238.6399988810221,234.19499938964844,238.5246624340282,235.4799995422364,248.1792109688405,222.7807881156321,60.37215443696145,1.6246833724675582,0.9300670152514396,245.8999938964844,244.94429,0
245.5,249.8000030517578,242.6000061035156,245.8999938964844,5273,0.0018333548740565,240.33999938964843,238.9633321126302,234.4289993286133,239.8656317908384,235.62249908447265,248.73655396657463,222.50844420237064,60.39943967052798,2.1251729789483704,1.1690882079908258,249.4499969482422,246.33897,0
247.8999938964844,254.5,245.8000030517578,249.4499969482422,5942,0.0144367756806542,241.68999938964845,238.87833201090496,234.92199920654292,241.60824363763908,236.13999862670897,250.5815184109392,221.6984788424788,63.5814855977944,2.776267096656796,1.4905239857240198,249.4499969482422,248.00385,0
247.0,253.0,244.0,249.4499969482422,4069,0.0,242.00499877929687,239.00333201090496,235.48299926757807,243.03401696683963,237.05499877929688,252.45260281368323,221.65739474491053,65.28924959777551,3.254745199173016,1.843368228413819,246.8000030517578,247.06393,-1
253.3000030517578,253.3000030517578,244.5,246.8000030517578,247,-0.0106233470791912,242.15499877929688,239.00499877929687,236.00799926757813,243.71874170955203,237.65999908447264,253.60898397056343,221.71101419838183,61.31944416481778,3.3811345675311486,2.1509214962372853,251.1999969482422,246.80728,1
246.8000030517578,251.3500061035156,245.0500030517578,251.1999969482422,46,0.017828176021382,243.8699981689453,239.02999877929688,236.54499908447264,245.0789699347684,238.7074989318848,255.3444040202845,222.07059384348503,67.807261051859,3.7926227929725087,2.4792617555843304,253.6499938964844,248.07312,0
249.3999938964844,253.25,248.3999938964844,253.6499938964844,12,0.009753172683147,245.14999694824212,239.3466654459636,237.0969989013672,246.6373379278077,239.8699989318848,257.2933455964875,222.44665226728205,63.87147029905554,4.267234432218288,2.836856290911122,259.3999938964844,247.14772,0
259.1499938964844,263.6499938964844,254.6499938964844,259.3999938964844,57,0.0226690326763681,247.8199966430664,239.8133321126302,237.8019989013672,248.95782083120343,241.29999847412108,260.2193825575738,222.3806143906684,61.06418202705292,5.049141164593522,3.279313265647602,260.45001220703125,248.19003,0
259.0,259.04998779296875,259.0,260.45001220703125,12,0.0040478733047537,250.1649978637696,240.2499989827474,238.4679992675781,251.04731017226305,242.8624992370605,262.7130700273287,223.01192844679244,62.78481456004868,5.687968228525563,3.761044258223194,251.8000030517578,242.7992,0
258.70001220703125,258.70001220703125,250.3000030517578,251.8000030517578,51,-0.0332117824912888,251.3549987792969,240.5299992879232,238.97799926757813,251.18416342308024,244.08999938964843,262.8836613831073,225.2963373961896,65.66636571086266,5.433624391829085,4.095560284944372,248.1999969482422,244.00787,0
255.4499969482422,255.5,250.3000030517578,248.1999969482422,18,-0.014297085225911,251.62999877929687,240.8633326212565,239.33699920654297,250.64158770038244,244.97499923706056,262.7113593025093,227.23863917161177,56.87557256114293,4.885250535540536,4.253498335063605,246.75,242.69931,0
246.6499938964844,246.6499938964844,246.6499938964844,246.75,20,-0.0058420506288102,251.71499938964843,240.98666585286452,239.7409991455078,249.9340263003129,246.02749938964843,261.27091044467187,230.78408833462493,65.02673632723187,4.284271255847386,4.259652919220361,245.5500030517578,242.98735,0
246.4499969482422,246.4499969482422,246.1000061035156,245.5500030517578,3,-0.0048632095166856,251.325,241.20166575113933,239.89199920654292,249.136931164212,246.50749969482425,261.0009207013994,232.014078688249,59.79381587452069,3.668868687500435,4.141496072876376,246.6000061035156,242.12848,0
246.6000061035156,246.6000061035156,246.6000061035156,246.6000061035156,0,0.0042761272193365,251.0400009155273,241.7166661580404,240.19999938964844,248.67567206226715,246.5224998474121,261.01563761916964,232.02936207565463,58.01436515799405,3.2286661359443087,3.9589300854899614,240.0500030517578,241.6353,-1
246.5,246.5,240.0,240.0500030517578,3,-0.0265612444835393,250.36500091552733,241.8949996948242,240.47399932861327,247.10736860581088,246.2599998474121,261.0338248026804,231.48617489214388,43.69159861416029,2.324476814944489,3.632039431380868,249.4499969482422,234.59776,1
249.4499969482422,249.4499969482422,249.4499969482422,249.4499969482422,3,0.0391584827201922,250.1900009155273,242.5349995930989,240.8979992675781,247.53330103170748,247.0299995422364,260.68744102448625,233.37255805998643,53.429953628037694,2.339433676958293,3.373518280496353,248.0,245.53229,0
248.0,248.0,248.0,248.0,4,-0.0058127759710617,249.6250015258789,243.1216664632161,241.27899932861328,247.61815538957885,247.38749923706047,260.73460279507384,234.0403956790473,48.53978179167346,2.208822531075612,3.1405791306122053,249.4499969482422,242.04915,0
247.8500061035156,247.8500061035156,247.8500061035156,249.4499969482422,1,0.0058467618880733,248.6300018310547,243.7433329264323,241.7339993286133,247.951217491154,248.22499923706056,259.6561903792972,236.793808094824,50.0,2.1969893667130407,2.9518611778323725,252.0,243.71762,0
252.0,252.0,252.0,252.0,0,0.0102225018358566,247.7850006103516,244.5033330281576,242.19199920654296,248.6873597654896,248.97499923706056,259.2110824189622,238.73891605515897,55.09803469847596,2.3661004999970032,2.834709042265299,262.04998779296875,244.0239,0
261.75,261.75,261.75,262.04998779296875,2,0.0398809039403522,248.80999908447265,245.6633326212565,242.9139990234375,251.1169284977585,250.0824989318848,260.9574933021896,239.20750456157992,59.57633635591087,3.273339297308155,2.9224350932738705,259.04998779296875,245.3173,0
259.04998779296875,259.04998779296875,259.04998779296875,259.04998779296875,0,-0.0114481974422763,249.8949981689453,246.61499888102213,243.4889987182617,252.55930291506945,250.7624984741211,262.10843613274585,239.4165608154963,54.720273377686944,3.707519673579753,3.079452009335048,265.0,242.29681,0
264.20001220703125,265.04998779296875,264.20001220703125,265.0,3,0.0229685870967362,251.71999816894527,247.92499898274733,244.06499877929687,254.82124783960228,251.71749877929688,264.468481558368,238.9665160002257,54.87805202234694,4.480083396022081,3.359578286672454,263.1499938964844,244.29465,0
265.70001220703125,265.70001220703125,265.70001220703125,263.1499938964844,15678,-0.0069811551076061,253.479997253418,248.8316655476888,244.28799865722647,256.33556530448993,252.402498626709,266.0789617193009,238.72603553411707,52.319571411642194,4.886734447842912,3.6650095189065457,261.6499938964844,246.1688,0
260.6000061035156,263.0,257.29998779296875,261.6499938964844,14167,-0.0057001711373402,254.98499603271483,249.34333190917968,244.6069985961914,257.3018250484889,253.0124984741211,267.2127483552486,238.8122485929936,59.647394961700606,5.02998829815445,3.938005274756127,250.75,245.71661,0
261.79998779296875,262.1000061035156,247.6999969482422,250.75,23783,-0.0416586820208247,256.05499572753905,249.5249984741211,244.68699859619144,256.11058413058186,253.2099983215332,267.15400201630166,239.2659946267647,52.18509293218533,4.215387234170095,3.99348166663892,263.6499938964844,245.54808,0
251.8999938964844,264.3999938964844,250.1000061035156,263.6499938964844,21100,0.0514456386699277,257.4749954223633,250.511664835612,244.95099853515623,257.4813859062005,253.8324981689453,268.49193498100715,239.1730613568835,62.10601493700175,4.558187768555257,4.106422887022188,267.79998779296875,248.52446,0
263.6499938964844,270.3999938964844,262.70001220703125,267.79998779296875,19275,0.0157405423575081,259.45499420166016,251.4099975585937,245.423998413086,259.3574953401583,254.5399978637696,270.47286365513344,238.6071320724056,65.29208894019666,5.105872170216969,4.306312743661144,269.1000061035156,247.06075,0
267.0,271.20001220703125,263.20001220703125,269.1000061035156,15053,0.0048544375272783,261.4199951171875,252.62333119710289,245.89799865722657,261.128860933496,255.0249984741211,272.1283177900613,237.9216791581809,65.4109589041096,5.580488222842092,4.561147839497334,273.8999938964844,245.61218,0
268.75,275.04998779296875,267.95001220703125,273.8999938964844,15565,0.0178371894615354,263.609994506836,253.85333099365235,246.428998413086,263.4508851085848,255.6974975585937,274.6560470979882,236.73894801919928,73.75438462736102,6.271648108265595,4.903247893250986,269.1499938964844,248.13815,0
272.0,273.1499938964844,264.6000061035156,269.1499938964844,14947,-0.0173420960417953,264.3199951171875,254.8283309936524,246.94399841308595,264.4870867063847,256.56499710083006,276.34273279264954,236.7872614090105,64.78978953178193,6.362765988773901,5.19515151235557,270.25,246.27245,0
268.1499938964844,272.1499938964844,264.1000061035156,270.25,18335,0.0040869631375086,265.43999633789065,255.65499776204427,247.5849984741211,265.5348891234056,257.667497253418,277.93414282672575,237.40085168011024,66.79245283018868,6.449394262515,5.446000062387457,264.1499938964844,246.16951,0
269.79998779296875,271.45001220703125,261.5,264.1499938964844,19959,-0.0225717154616674,265.35499572753906,256.2633310953776,248.00699829101563,265.2830899912381,258.53749694824216,278.3188992206103,238.756094675874,60.36671019043784,5.957157873142648,5.548231624538495,256.5,245.99734,0
265.5,267.5,255.75,256.5,24169,-0.0289607952801326,264.68999633789065,256.49833119710286,248.3549981689453,263.6861645382857,259.0849967956543,277.93719021702964,240.232803374279,52.96052631578947,4.893358819947423,5.417257063620281,252.0500030517578,245.47641,0
257.95001220703125,258.5,251.3999938964844,252.0500030517578,16847,-0.0173489159775523,263.729997253418,256.58499806722006,248.7729983520508,261.57049881346245,259.3574966430664,277.597451085776,241.1175422003568,42.89773903355957,3.6491477388668727,5.0636351986696,257.3500061035156,244.99352,0
253.8500061035156,257.75,252.0,257.3500061035156,14342,0.0210275857472197,264.3899978637695,256.936664835612,249.22599853515624,260.803136502563,260.2224967956543,276.0942984050031,244.3506951863056,48.83082434387219,3.055545024327273,4.662017163801134,244.6499938964844,247.01393,-1
252.8500061035156,253.6499938964844,243.3500061035156,244.6499938964844,26384,-0.049349181681864,262.4899978637696,256.7183314005534,249.513998413086,257.866201483276,259.98249664306644,276.6646396466895,243.3003536394434,37.19320139908383,1.542544259676106,4.038122582976128,248.1999969482422,244.69592,1
248.0500030517578,248.8999938964844,244.0500030517578,248.1999969482422,16056,0.0145105380761212,260.5299987792969,256.536664835612,249.8699984741211,256.1087097496335,259.9924964904786,276.6446092092064,243.3403837717507,40.78866588934286,0.6227570748653761,3.355049481353978,250.0500030517578,247.27205,0
247.75,252.8999938964844,246.6000061035156,250.0500030517578,14320,0.0074536910808318,258.62499847412107,256.2249984741211,250.2549984741211,255.00712671365608,260.0224967956543,276.59661710605025,243.4483764852584,42.883442531947495,0.0426079773611718,2.692561180555417,254.75,246.5956,0
248.0500030517578,257.1000061035156,247.3999938964844,254.75,15930,0.0187962283178591,256.70999908447266,256.03499806722004,250.76599853515623,254.96037640208223,260.1599967956544,276.4978288809544,243.8221647103544,52.65604185081569,-0.0374818208505587,2.146552580274222,252.0500030517578,247.67921,0
254.25,256.45001220703125,251.0,252.0500030517578,13850,-0.0105986141246012,255.0,256.04333140055337,251.2619985961914,254.4312176111141,259.6599975585938,276.362298343943,242.95769677324452,41.09063975557818,-0.3151874669348729,1.654204570832403,262.04998779296875,246.06664,0
251.0500030517578,262.6499938964844,250.3000030517578,262.04998779296875,16920,0.0396746067055491,254.17999877929688,256.5049977620443,251.8929983520508,255.8164485532695,259.8099975585937,276.54308791491945,243.07690720226805,45.94785129619036,0.2685483448840671,1.377073325642736,256.70001220703125,249.51736,0
261.70001220703125,264.1499938964844,255.3500061035156,256.70001220703125,14783,-0.0204158589397234,253.43500061035155,256.836664835612,252.51299865722652,255.97709649031708,259.39499816894534,275.997305426632,242.79269091125863,41.73333403862875,0.2960521581730404,1.1608690921487967,258.0,245.3299,0
258.0,259.54998779296875,254.8000030517578,258.0,13091,0.0050642295720668,253.5850006103516,257.25166473388674,252.9539987182617,256.34489712844123,259.1374984741211,275.6541171222353,242.62087982600696,38.88111840355864,0.4179296459932402,1.0122812029176855,255.1499938964844,245.93727,0
257.1000061035156,261.0,253.3999938964844,255.1499938964844,13289,-0.0110465352849441,253.8949996948242,257.53666432698566,253.13099853515624,256.12764199535815,258.81249847412107,275.3766884122384,242.2483085360037,39.942525207703774,0.2813040610022312,0.8660857745345947,257.29998779296875,245.80936,0
254.0,259.1000061035156,253.1000061035156,257.29998779296875,11056,0.0084263921141092,253.8899978637696,258.1116638183594,253.37099822998047,256.34079577674186,259.1399978637695,275.2867429120977,242.9932528154413,40.835089228865954,0.3425649640934693,0.7613816124463696,251.6999969482422,246.40984,0
253.5,254.0500030517578,248.0500030517578,251.6999969482422,16917,-0.0217644427143637,254.59499816894527,258.18666381835936,253.7239981079101,255.4970141715601,258.5424980163574,274.86994318614774,242.2150528465671,41.12615384481526,-0.0600653924838354,0.5970922114603285,249.8500061035156,245.6238,0
252.5,255.6999969482422,248.5500030517578,249.8500061035156,17531,-0.0073499835802819,254.7599990844726,258.2483306884766,253.90399810791016,254.47028543191564,257.64499893188474,273.8023122115218,241.48768565224773,44.832945164584,-0.522409637900239,0.373191841588215,252.3500061035156,246.93112,0
249.25,253.8500061035156,247.3999938964844,252.3500061035156,15434,0.0100060033577273,254.9899993896484,258.344997660319,254.29699829101563,254.08478009947925,256.8074989318848,272.18226159999193,241.4327362637776,50.24038726056333,-0.6792615721963102,0.16270115883131,245.4499969482422,248.16785,-1
251.8999938964844,256.1000061035156,244.1000061035156,245.4499969482422,21963,-0.0273430116440852,254.05999908447265,258.1266642252604,254.46599822998047,252.51481952652705,255.38499908447267,269.29591985768866,241.47407831125668,40.70311119778956,-1.3448384724535458,-0.1388067674256611,248.3999938964844,245.5965,1
245.8500061035156,248.75,244.3999938964844,248.3999938964844,15942,0.012018728803913,253.6949981689453,257.6716644287109,254.6359982299805,251.76666941197385,254.34749908447264,266.9714299503472,241.72356821859813,53.456225086658776,-1.615648669405516,-0.4341751478216321,252.3500061035156,247.839,0
247.25,255.6499938964844,246.25,252.3500061035156,17939,0.0159018208699202,252.725,257.4483317057292,254.773998413086,251.8727306286177,253.45249938964844,263.63046525685104,243.27453352244584,53.79690127623905,-1.4943092611072188,-0.6462019704787495,248.1000061035156,247.41898,0
253.1999969482422,254.25,247.8500061035156,248.1000061035156,13578,-0.0168416877242183,251.86499938964843,256.88499857584634,254.81799865722647,251.1867807149628,252.65,261.75049031551026,243.5495096844897,48.29097376849676,-1.7212449467868112,-0.8612105657403619,249.6000061035156,245.90257,0
248.6999969482422,250.5500030517578,245.1499938964844,249.6000061035156,16871,0.0060459490652899,251.025,256.43333231608074,254.82099884033204,250.89827624015416,252.30500030517572,261.31364359222107,243.2963570181305,45.21819948938964,-1.7597701142362323,-1.040922475439536,245.8999938964844,247.16289,-1
249.0,249.5,244.3500061035156,245.8999938964844,17376,-0.0148237664926045,250.1,255.9083323160808,254.74999877929687,249.9894976322142,251.9974998474121,261.4516251932844,242.54337450153983,44.39378887551408,-2.065056958647972,-1.2457493720812234,242.9499969482422,246.31477,0
246.3000030517578,249.25,241.3000030517578,242.9499969482422,23120,-0.0119967345321857,248.6650009155273,255.64833221435543,254.67299865722657,248.70958841694656,251.27749938964843,261.19714795163964,241.3578508276572,30.020918598782643,-2.516035787506695,-1.4998066551663178,245.9499969482422,241.85184,1
243.8500061035156,246.5500030517578,242.1000061035156,245.9499969482422,24031,0.0123482199534215,248.09000091552736,255.0583323160808,254.56799865722647,248.20784451354567,251.34249954223628,261.0949214694809,241.59007761499169,38.173799801316754,-2.601377766954357,-1.7201208775239256,250.1499938964844,246.5436,0
246.5500030517578,252.25,246.0,250.1499938964844,28770,0.017076629397666,248.11999969482423,254.46999918619792,254.49799865722656,248.56096258317092,251.4399993896484,261.0986781336615,241.78132064563528,41.88210433033967,-2.303553318890266,-1.8368073657971933,248.75,246.63536,0
248.6000061035156,250.8000030517578,244.1499938964844,248.75,24333,-0.0055966177519226,247.75999908447267,253.79166564941409,254.28499877929687,248.5953330225944,251.3749992370605,261.09039519161547,241.65960328250551,43.17697790045538,-2.1556441810223816,-1.900574728842232,260.3999938964844,245.84886,0
250.1499938964844,261.3999938964844,249.5,260.3999938964844,38861,0.046834146317525,249.25499877929687,253.34166564941407,254.28399841308592,250.7416349996653,251.6574989318848,262.0883352008442,241.2266626629253,52.74823265868195,-1.0858509652408372,-1.7376299761219527,253.3500061035156,250.00246,0
