Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2022-02-03,87.9800033569336,90.4499969482422,86.75,90.2699966430664,465771,0.022773560595811926,86.97099914550782,81.77233327229818,77.29320022583008,87.2336224955584,84.76949996948242,91.62252527727892,77.91647466168592,74.06969114683415,3.1797541394306705,2.9937890662701663
2022-02-04,90.19000244140624,93.16999816894533,90.06999969482422,92.30999755859376,410926,0.02259888103899743,87.68799896240235,82.42399978637695,77.56940017700195,88.15659977974664,85.41199989318848,92.57169661689491,78.25230316948205,74.58019546627452,3.390007310384462,3.0730327150930257
2022-02-07,91.81999969482422,92.7300033569336,90.7300033569336,91.31999969482422,497754,-0.010724709023431034,88.48899917602539,83.00833307902018,77.82800018310547,88.73176340066983,86.03299980163574,92.9654026322468,79.10059697102467,67.68769233871039,3.4371288277212386,3.1458519376186684
2022-02-08,91.63999938964844,91.68000030517578,88.51000213623047,89.36000061035156,467386,-0.021462977343655654,88.86499938964843,83.46799977620442,78.25220016479493,88.84598834788468,86.58949966430664,92.61164881206832,80.56735051654496,57.02576797609693,3.27852463282521,3.172386476659977
2022-02-09,89.86000061035156,90.58000183105467,88.41000366210938,89.66000366210938,445618,0.0033572409322819574,89.09599990844727,83.92399978637695,78.64640029907227,88.99399113228917,87.01149978637696,92.61788019114468,81.40511938160924,57.967673743825884,3.140831850265428,3.1660755513810677
2022-02-10,90.01000213623047,91.73999786376952,89.02999877929688,89.87999725341797,492091,0.002453642452856286,89.42299957275391,84.36799977620443,79.1204002380371,89.15508315431259,87.37349967956543,92.72035344112278,82.02664591800807,65.01901306135667,3.014709280327068,3.135802297170268
2022-02-11,90.0,94.66000366210938,89.19000244140625,93.0999984741211,554423,0.035825559847585176,90.05099945068359,84.90499979654948,79.67100021362305,89.87234048518687,87.92249946594238,93.25290001494572,82.59209891693904,78.50904574750996,3.1384058339604763,3.1363230045283097
2022-02-14,93.91000366210938,95.81999969482422,92.08999633789062,95.45999908447266,467071,0.025349093974556425,90.78199920654296,85.57999979654947,80.2502001953125,90.88827841232974,88.5044994354248,94.45466925871804,82.55432961213157,78.59630567159948,3.38781593653367,3.1866215909293816
2022-02-15,94.83000183105467,95.16999816894533,90.66000366210938,92.06999969482422,442641,-0.035512250389282185,91.16899948120117,86.1129997253418,80.76640014648437,91.10313682732874,88.83649940490723,94.8053173607382,82.86768144907626,62.5000101024877,3.274187821295328,3.204134837002571
2022-02-16,92.20999908447266,95.01000213623048,90.0,93.66000366210938,401453,0.017269512029492784,91.70899963378906,86.66866658528646,81.24980026245117,91.56802170637977,89.17149963378907,95.441355315859,82.90164395171914,67.86620521644977,3.274688186276123,3.2182455068572815
2022-02-17,90.9000015258789,93.36000061035156,90.62000274658205,91.76000213623048,212552,-0.020286156860866655,91.85800018310547,87.13233337402343,81.64400024414063,91.60292723907989,89.41449966430665,95.69039071122415,83.13860861738914,61.53128586296583,3.086194752942802,3.191835356074386
2022-02-18,91.62999725341795,92.66000366210938,89.02999877929688,91.06999969482422,150382,-0.007519642821954831,91.73400039672852,87.51933339436849,82.01820022583007,91.50603132194249,89.71099967956543,95.68988221250405,83.73211714662682,57.02598253243043,2.8483014722082913,3.1231285793011674
2022-02-22,91.75,96.0,90.3499984741211,92.3499984741211,789041,0.014055109076382521,91.83700027465821,87.96766662597656,82.44640014648438,91.65947989506587,90.16299972534179,95.42865464607338,84.8973448046102,59.42753549089307,2.731566736394882,3.0448162107199104
2022-02-23,91.73999786376952,93.9000015258789,90.63999938964844,92.0999984741211,440574,-0.0027070926272950713,92.11100006103516,88.42999979654948,82.85500015258789,91.73957418216682,90.4879997253418,95.35512493366708,85.6208745170165,58.648641589553634,2.5890359121946744,2.9536601510148635
2022-02-24,92.5199966430664,100.54000091552734,91.4499969482422,92.80999755859376,872244,0.007709002130680487,92.42599945068359,88.8163330078125,83.28540008544923,91.93419661424446,90.76099967956543,95.49778416749193,86.02421519163893,56.07655677053961,2.504499883879575,2.863828097587806
2022-02-25,93.31999969482422,95.63999938964844,90.05999755859375,91.58999633789062,523793,-0.01314514872099759,92.59699935913086,89.11466623942057,83.70259994506836,91.87161474581649,91.00999946594239,95.33356473253052,86.68643419935425,48.20716843862628,2.3124046089455135,2.7535433998593475
2022-02-28,94.98999786376952,99.0999984741211,94.43000030517578,95.72000122070312,490796,0.045092314094830055,92.85899963378907,89.56799952189128,84.19959991455079,92.57132137761405,91.45499954223632,95.79478600335386,87.11521308111878,59.47459054448293,2.465009502609604,2.6958366204093993
2022-03-01,96.08999633789062,106.77999877929688,95.31999969482422,103.41000366210938,698814,0.08033851173565365,93.65400009155273,90.22099965413412,84.82020004272461,94.54199088388593,92.21799964904785,98.86418611976191,85.5718131783338,74.26597085915114,3.169927953055648,2.790654886938649
2022-03-02,107.12000274658205,112.51000213623048,105.18000030517578,110.5999984741211,651853,0.06952900645381388,95.50699996948242,91.05999959309896,85.615,97.46162862756503,93.3379997253418,103.66406848409613,83.01193096658747,79.21315917141888,4.25965079293249,3.0844540681374175
2022-03-03,111.33000183105467,116.56999969482422,106.43000030517578,107.66999816894533,592031,-0.02649186569257822,96.90799942016602,91.75033289591471,86.40379989624023,99.3176958169069,94.30849952697754,106.1607858142895,82.45621323966559,73.07392475538941,4.831147001620465,3.4337926548340274
2022-03-04,107.95999908447266,116.0199966430664,107.25,115.68000030517578,493875,0.07439400271616914,99.29999923706055,92.70966618855795,87.29499984741211,102.29266026931943,95.57899971008301,110.62568078694414,80.53231863322188,76.0498336285454,5.862819164575342,3.9195979567822903
2022-03-07,121.33000183105467,130.5,115.54000091552734,119.4000015258789,576022,0.0321576868161253,102.13299942016602,93.85166625976562,88.22779983520508,105.40308595233023,96.93349990844726,115.26077461313979,78.60622520375473,76.7785189079216,6.901048800854483,4.515888125596729
2022-03-08,120.66999816894533,129.44000244140625,117.06999969482422,123.6999969482422,583106,0.03601336153610779,105.26799926757812,95.1979995727539,89.22599975585938,108.72979704249605,98.55249977111816,120.21004256320423,76.8949569790321,84.67440423070843,7.97885172563943,5.208480845605269
2022-03-09,124.66000366210938,126.83999633789062,103.62999725341795,108.6999969482422,594773,-0.12126111859385258,106.92799911499023,95.96799952189127,89.88859970092773,108.72437884354079,99.51949958801269,121.17591419251025,77.86308498351514,62.7414369683048,7.535775934794145,5.673939863443044
2022-03-10,110.41000366210938,114.87999725341795,105.52999877929688,106.0199966430664,437924,-0.024655017299143878,108.2489990234375,96.59033279418945,90.48939956665039,108.23267298890909,100.33749923706054,121.65917453295559,79.0158239411655,61.92307172166335,6.888969795858088,5.916945849926053
2022-03-11,105.98999786376952,110.29000091552734,104.4800033569336,109.33000183105467,368194,0.03122057435194936,110.0229995727539,97.3476661682129,91.1447996520996,108.43218732384463,101.30999946594238,122.39632004550101,80.22367888638375,64.62672255688585,6.567752069000036,6.04710709374085
2022-03-14,109.41999816894533,109.72000122070312,99.76000213623048,103.01000213623048,344184,-0.05780663668688446,110.75199966430664,97.88733291625977,91.66519973754883,107.44633547155114,101.80549964904785,122.54235640313486,81.06864289496083,57.90098028549269,5.737080061544091,5.9851016873014995
2022-03-15,102.27999877929688,102.58000183105467,93.52999877929688,96.44000244140624,401690,-0.06378021122779354,110.05499954223633,98.16366628011068,92.0897998046875,105.44518401152479,101.85449981689453,122.53277214485394,81.17622748893513,52.94117890370221,4.496786290171883,5.687438607875576
2022-03-16,95.2300033569336,99.22000122070312,94.06999969482422,95.04000091552734,293947,-0.01451681346368161,108.49899978637696,98.39166641235352,92.46899978637695,103.55333253952524,102.00299987792968,122.42649977390522,81.57949998195414,51.497249289591466,3.3621196946942433,5.222374825239309
2022-03-17,95.33999633789062,104.23999786376952,94.8499984741211,102.9800033569336,210763,0.08354379592718453,108.03000030517578,98.88233311971028,92.98879989624024,103.44909086996311,102.4689998626709,122.51275585709762,82.42524386824418,57.01441409424044,3.068211648609477,4.7915421899133435
2022-03-18,103.62000274658205,106.27999877929688,102.3000030517578,104.6999969482422,74247,0.016702209509034782,106.93199996948242,99.36333312988282,93.52579986572266,103.67652833874112,103.11599960327149,122.52975097282088,83.7022482337221,55.69941347212802,2.9401839029937804,4.421270532529431
2022-03-21,105.12999725341795,112.69000244140624,104.08000183105467,112.12000274658205,77217,0.07086920739842895,106.20400009155273,100.02366663614909,94.17899993896485,105.2117055038031,104.16849975585937,123.10916112940741,85.22783838231133,55.5470633342737,3.3982801898804667,4.216672463999638
2022-03-22,112.9000015258789,115.01000213623048,109.3000030517578,111.76000213623048,318629,-0.0032108508877336517,105.01000061035157,100.70500005086264,94.83619995117188,106.40230489151718,105.13899993896484,123.51044589963004,86.76755397829965,50.80915425063028,3.68974269997868,4.111286511195447
2022-03-23,108.8499984741211,115.4000015258789,108.37999725341795,114.93000030517578,289182,0.028364335257270445,105.63300094604492,101.55733337402344,95.57019989013672,107.95279496672782,106.28050003051757,124.06849306276413,88.49250699827101,55.04727582794359,4.12892551538485,4.114814312033327
2022-03-24,114.47000122070312,116.63999938964844,110.61000061035156,112.33999633789062,307238,-0.022535490824048265,106.26500091552734,102.3133331298828,96.19259979248046,108.75046794330288,107.25699996948242,124.04767609507725,90.4663238438876,47.48871910970368,4.2193513304594035,4.135721715718542
2022-03-25,111.75,114.12000274658205,108.68000030517578,113.9000015258789,320304,0.01388646287023354,106.72200088500976,103.11399993896484,96.81779983520508,109.68674677649851,108.37250022888183,123.67946440172277,93.0655360560409,45.72583229042825,4.366558849226749,4.181889142420184
2022-03-28,112.91999816894533,112.93000030517578,102.83000183105467,105.95999908447266,372251,-0.06971029266933082,107.01700057983399,103.54266662597657,97.29459976196289,109.00915628703926,108.8845001220703,123.05215435500033,94.71684588914029,36.95204986332074,3.7987405127730227,4.105259416490752
2022-03-29,103.47000122070312,107.83999633789062,98.44000244140624,104.23999786376952,387200,-0.01623255224202047,107.79700012207032,103.83533325195313,97.7029997253418,108.14203657371749,108.92599983215332,123.03085805395858,94.82114161034806,45.92321986554136,3.173370031987943,3.9188815395901906
2022-03-30,105.23999786376952,108.75,104.5500030517578,107.81999969482422,284544,0.034343840218928,109.075,104.36033325195312,98.15079971313476,108.08348441391871,108.78699989318848,122.87718248594395,94.69681730043301,51.618707158427604,2.9328278351950274,3.721670798711158
2022-03-31,107.4499969482422,107.8000030517578,99.66000366210938,100.27999877929688,450845,-0.06993137578249586,108.80499954223633,104.58099975585938,98.41719970703124,106.66466884398746,108.41749992370606,123.00966571413144,93.82533413328068,42.436904172893804,2.1094647551562957,3.399229590000186
2022-04-01,101.2300033569336,101.75,97.77999877929688,99.2699966430664,324777,-0.010071820388164898,108.26199951171876,104.83133290608724,98.664599609375,105.32018298927453,107.59699974060058,122.31463813905532,92.87936134214584,46.570062221804264,1.359770265567306,2.99133772511361
2022-04-04,98.9499969482422,103.94000244140624,98.0500030517578,103.27999877929688,288131,0.04039490552869429,107.37799911499023,105.23833287556967,99.02739959716797,104.94924040564223,106.79099960327149,120.51938051643667,93.0626186901063,56.58197983585357,1.0767930408243132,2.608428788255751
2022-04-05,103.66000366210938,105.58999633789062,99.87999725341795,101.95999908447266,280283,-0.012780787281426842,106.39799880981445,105.55866622924805,99.40039962768554,104.40574198361139,105.70399971008301,117.0271766987584,94.38082272140763,56.66923234614966,0.7375169712439913,2.2342464248533993
2022-04-06,101.23999786376952,104.0199966430664,95.7300033569336,96.2300033569336,366036,-0.05619846782061888,104.52799911499024,105.69633305867514,99.6129997253418,102.91924405148815,105.08050003051758,117.06315127695399,93.09784878408118,43.20515585341982,0.006203958735000015,1.7886379316297196
2022-04-07,97.16000366210938,98.81999969482422,93.80999755859376,96.02999877929688,367318,-0.0020784014409193086,102.89699935913086,105.80366643269856,99.7865997314453,101.66665400199881,104.5810001373291,117.21397776601471,91.94802250864349,40.996891201561674,-0.5827875582129991,1.3143528336611758
2022-04-08,97.16999816894533,98.76000213623048,95.29000091552734,98.26000213623048,310082,0.023221945072172234,101.33299942016602,106.0259999593099,100.0195997619629,101.04726275367729,104.02750015258789,116.75407691870467,91.30092338647111,33.86872262405575,-0.8597146890782597,0.8795393291132888
2022-04-11,98.4000015258789,98.5199966430664,92.93000030517578,94.29000091552734,315873,-0.040403023960848494,100.16599960327149,105.9783332824707,100.16899978637696,99.81866969219547,103.59150009155273,117.0417515858742,90.14124859723127,31.243297456465612,-1.3835783255777443,0.42691579817508224
2022-04-12,95.16999816894533,101.3499984741211,94.83999633789062,100.5999984741211,329037,0.06692117400917996,99.80199966430663,105.8846664428711,100.4179997253418,99.9607294707274,103.79949989318848,116.9084273046476,90.69057248172936,35.586405655848324,-1.2748838956473207,0.08655585941060168
2022-04-13,100.91000366210938,104.47000122070312,99.87000274658205,104.25,312502,0.03628232188112657,99.44499969482422,105.67299982706706,100.73899978637695,100.74059683968605,104.2599998474121,116.70348741721797,91.81651227760624,42.03270314588804,-0.8840276377041221,-0.10756084001234309
2022-04-14,104.1999969482422,107.63999938964844,102.12000274658205,106.9499969482422,244952,0.02589925130208348,100.11199951171876,105.64899978637695,101.1127996826172,101.86957867760535,104.45849952697753,116.94260706378881,91.97439199016625,43.30571848789581,-0.35234246381244816,-0.1565171647723641
2022-04-18,107.02999877929688,109.80999755859376,106.0,108.20999908447266,68489,0.011781226481383023,101.00599975585939,105.39999974568686,101.47159973144531,103.02238238794484,104.63399963378906,117.23058139135343,92.0374178762247,52.48728659460211,0.16874828402207243,-0.09146407501347678
